癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East China Sea	315	21	2008-08-21 01:00	32.5	124.5	Chart	20	22.0	1	31.71	1	1.8159	1	1	0.359	0.449	10.251	20.774				TAMGU 3
East China Sea	315	21	2008-08-21 01:00	32.5	124.5	Chart	30	17.8	1	32.29	1	1.6319	1	1	0.512	0.128	2.774	23.231				TAMGU 3
East China Sea	315	21	2008-08-21 01:00	32.5	124.5	Chart	45		1		1		1	1		0.128	2.774					TAMGU 3
East China Sea	315	21	2008-10-31 10:50	32.5	124.5	Chart	0	22.7	1	32.49	1	4.7282	1	1	0.722	0.129	11.8	12.282		1.5		TAMGU 1
East China Sea	315	21	2008-10-31 10:50	32.5	124.5	Chart	10	22.7	1	32.49	1	4.5875	1	1	0.641	0.139	10.548	12.433		1.5		TAMGU 1
East China Sea	315	21	2008-10-31 10:50	32.5	124.5	Chart	20	22.7	1	32.49	1	4.7402	1	1	0.651	0.098	10.367	12.798		1.5		TAMGU 1
East China Sea	315	21	2008-10-31 10:50	32.5	124.5	Chart	30	22.7	1	32.49	1	4.5452	1	1	0.636	0.112	10.358	12.602		1.5		TAMGU 1
East China Sea	315	21	2008-10-31 10:50	32.5	124.5	Chart	45		1		1		1	1		0.112	10.358			1.5		TAMGU 1
East China Sea	315	22	2008-02-16 18:40	32.5	124	Chart	0	8.0	1	32.27	1	6.8733	1	1	0.477	0.045	8.674	13.559				TAMGU 1
East China Sea	315	22	2008-02-16 18:40	32.5	124	Chart	10	8.0	1	32.27	1	6.5675	1	1	0.507	0.074	8.802	13.739				TAMGU 1
East China Sea	315	22	2008-02-16 18:40	32.5	124	Chart	20	8.1	1	32.36	1	6.8854	1	1	0.477	0.09	8.85	13.691				TAMGU 1
East China Sea	315	22	2008-02-16 18:40	32.5	124	Chart	30	8.2	1	32.47	1	6.5694	1	1	0.417	0.08	8.68	13.356				TAMGU 1
East China Sea	315	22	2008-05-17 17:05	32.5	124	Chart	0	17.6	1	27.97	1	6.1187	1	1	0.059			6.76			1,018	TAMGU 1
East China Sea	315	22	2008-05-17 17:05	32.5	124	Chart	10	15.8	1	31.25	1	6.8353	1	1	0.069	0.326	4.988	5.611			1,018	TAMGU 1
East China Sea	315	22	2008-05-17 17:05	32.5	124	Chart	20	13.3	1	32.11	1	5.6102	1	1	0.27	0.402	8.71	3.805			1,018	TAMGU 1
East China Sea	315	22	2008-05-17 17:05	32.5	124	Chart	30	13.8	1	32.33	1	5.468	1	1	0.113	0.518	12.709	3.535			1,018	TAMGU 1
East China Sea	315	22	2008-08-16 19:05	32.5	124	Chart	0	27.7	1	30.73	1	4.9108	1	1	0.545			5.001		3.5		TAMGU 3
East China Sea	315	22	2008-08-16 19:05	32.5	124	Chart	10	24.0	1	31.43	1	3.7458	1	1	0.555	0.608	5.464	6.785		3.5		TAMGU 3
East China Sea	315	22	2008-08-16 19:05	32.5	124	Chart	20	23.5	1	31.43	1	2.2848	1	1	0.583			16.863		3.5		TAMGU 3
East China Sea	315	22	2008-08-16 19:05	32.5	124	Chart	30	23.4	1	31.42	1	2.1358	1	1	0.426	1.221	11.791	13.59		3.5		TAMGU 3
East China Sea	315	22	2008-10-31 08:20	32.5	124	Chart	0	22.3	1	32.51	1	4.8424	1	1	0.717	0.866	13.227	14.212		1.5		TAMGU 1
East China Sea	315	22	2008-10-31 08:20	32.5	124	Chart	10	22.3	1	32.51	1	4.7929	1	1	0.777	0.839	13.309	15.235		1.5		TAMGU 1
East China Sea	315	22	2008-10-31 08:20	32.5	124	Chart	20	22.4	1	32.52	1	4.6138	1	1	0.782	0.784	14.604	15.449		1.5		TAMGU 1
East China Sea	315	22	2008-10-31 08:20	32.5	124	Chart	30	22.4	1	32.53	1	4.6602	1	1	0.813	0.737	11.853	14.204		1.5		TAMGU 1
East China Sea	316	12	2008-02-15 20:00	32	127.37	Chart	0	17.4	1	34.19	1	5.2982	1	1	0.167	0.268	4.407	3.803				TAMGU 1
East China Sea	316	12	2008-02-15 20:00	32	127.37	Chart	10	17.6	1	34.54	1	5.1263	1	1	0.202	0.276	4.466	3.875				TAMGU 1
East China Sea	316	12	2008-02-15 20:00	32	127.37	Chart	20	17.7	1	34.57	1	5.2555	1	1	0.142	0.26	4.357	4.69				TAMGU 1
East China Sea	316	12	2008-02-15 20:00	32	127.37	Chart	30	17.7	1	34.57	1	5.046	1	1	0.202	0.214	3.717	3.791				TAMGU 1
East China Sea	316	12	2008-02-15 20:00	32	127.37	Chart	50	17.7	1	34.58	1	5.1323	1	1	0.172	0.26	3.892	4.162				TAMGU 1
East China Sea	316	12	2008-02-15 20:00	32	127.37	Chart	75	17.7	1	34.58	1	4.5096	1	1	0.217	0.227	4.321	4.666				TAMGU 1
East China Sea	316	12	2008-02-15 20:00	32	127.37	Chart	100	17.2	1	34.52	1	3.4379	1	1	0.357	0.121	7.262	9.185				TAMGU 1
East China Sea	316	12	2008-05-16 20:30	32	127.37	Chart	0	19.1	1	33.96	1	5.5973	1	1	0.089	0.085	4.281	2.82			1,021	TAMGU 1
East China Sea	316	12	2008-05-16 20:30	32	127.37	Chart	10	18.9	1	34.08	1	5.8041	1	1	0.123	0.24	3.643	2.994			1,021	TAMGU 1
East China Sea	316	12	2008-05-16 20:30	32	127.37	Chart	20	18.7	1	34.16	1	5.6167	1	1	0.123	0.341	3.563	2.936			1,021	TAMGU 1
East China Sea	316	12	2008-05-16 20:30	32	127.37	Chart	30	18.4	1	34.24	1	5.3951	1	1	0.143	0.19	4.96	4.751			1,021	TAMGU 1
East China Sea	316	12	2008-05-16 20:30	32	127.37	Chart	50	15.6	1	34.49	1	5.3231	1	1	0.275	0.266	7.169	5.978			1,021	TAMGU 1
East China Sea	316	12	2008-05-16 20:30	32	127.37	Chart	75	15.1	1	34.51	1	5.2283	1	1	0.383	0.106	6.866	8.218			1,021	TAMGU 1
East China Sea	316	12	2008-05-16 20:30	32	127.37	Chart	100	14.6	1	34.49	1	5.2302	1	1	0.393	0.186	6.56	7.04			1,021	TAMGU 1
East China Sea	316	12	2008-05-16 20:30	32	127.37	Chart	125	14.6	1	34.48	1		1	1		0.369	6.027				1,021	TAMGU 1
East China Sea	316	12	2008-08-17 20:55	32	127.37	Chart	0	29.3	1	31.16	1	4.82	1	1	0.082		2.414	9.42				TAMGU 3
East China Sea	316	12	2008-08-17 20:55	32	127.37	Chart	10	24.6	1	31.89	1	4.9808	1	1	0.082	0.019	2.961	11.901				TAMGU 3
East China Sea	316	12	2008-08-17 20:55	32	127.37	Chart	20	26.2	1	33.92	1	4.6595	1	1	0.092	0.047	2.641	11.263				TAMGU 3
East China Sea	316	12	2008-08-17 20:55	32	127.37	Chart	30	22.4	1	33.83	1	3.9628	1	1	0.063	0.001	2.016	10.294				TAMGU 3
East China Sea	316	12	2008-08-17 20:55	32	127.37	Chart	50	17.6	1	33.50	1	3.2551	1	1	0.483							TAMGU 3
East China Sea	316	12	2008-08-17 20:55	32	127.37	Chart	75	16.8	1	34.22	1	3.6517	1	1	0.474	0.027	7.664	12.574				TAMGU 3
East China Sea	316	12	2008-08-17 20:55	32	127.37	Chart	100	15.7	1	34.33	1	3.8166	1	1	0.593	0.005	11.816	21.885				TAMGU 3
East China Sea	316	12	2008-10-30 10:00	32	127.37	Chart	0	25.1	1	33.71	1	4.1708	1	1	0.202	0.08	2.227	4.614		20.5		TAMGU 1
East China Sea	316	12	2008-10-30 10:00	32	127.37	Chart	10	25.0	1	33.72	1	3.7921	1	1	0.157	0.074	2.394	4.391		20.5		TAMGU 1
East China Sea	316	12	2008-10-30 10:00	32	127.37	Chart	20	25.1	1	33.71	1	4.3173	1	1	0.253	0.094	1.607	4.525		20.5		TAMGU 1
East China Sea	316	12	2008-10-30 10:00	32	127.37	Chart	30	25.1	1	33.72	1	4.3626	1	1	1.933	0.084	2.425	4.294		20.5		TAMGU 1
East China Sea	316	12	2008-10-30 10:00	32	127.37	Chart	50	25.1	1	33.71	1	4.325	1	1	0.303	0.074	1.778	4.498		20.5		TAMGU 1
East China Sea	316	12	2008-10-30 10:00	32	127.37	Chart	75	21.9	1	34.21	1	2.8103	1	1	0.868	0.096	10.515	13.768		20.5		TAMGU 1
East China Sea	316	12	2008-10-30 10:00	32	127.37	Chart	100	16.5	1	34.62	1	3.2091	1	1	0.969	0.065	11.858	14.737		20.5		TAMGU 1
East China Sea	316	13	2008-02-15 18:25	32	127.0683	Chart	0	17.1	1	34.56	1	5.6627	1	1	0.202	0.299	4.845	6.104				TAMGU 1
East China Sea	316	13	2008-02-15 18:25	32	127.0683	Chart	10	17.1	1	34.56	1	4.4558	1	1	0.342	0.293	5.053	6.08				TAMGU 1
East China Sea	316	13	2008-02-15 18:25	32	127.0683	Chart	20	17.1	1	34.56	1	5.2747	1	1	0.387	0.272	4.725	5.78				TAMGU 1
East China Sea	316	13	2008-02-15 18:25	32	127.0683	Chart	30	17.1	1	34.56	1	5.3111	1	1	0.232	0.262	4.97	6.128				TAMGU 1
East China Sea	316	13	2008-02-15 18:25	32	127.0683	Chart	50	17.1	1	34.56	1	5.2172	1	1	0.292	0.245	4.499	6.344				TAMGU 1
East China Sea	316	13	2008-02-15 18:25	32	127.0683	Chart	75	16.7	1	34.54	1	4.6077	1	1	0.412	0.179	7.602	10.131				TAMGU 1
East China Sea	316	13	2008-02-15 18:25	32	127.0683	Chart	100	16.5	1	34.52	1	4.1221	1	1	0.682	0.107	12.042	16.82				TAMGU 1
East China Sea	316	13	2008-05-16 18:45	32	127.0683	Chart	0	19.6	1	34.25	1	5.4452	1	1	0.064	0.154	2.619	3.428		11	1,021	TAMGU 1
East China Sea	316	13	2008-05-16 18:45	32	127.0683	Chart	10	18.9	1	34.25	1	5.7116	1	1	0.089	0.328	3.342	3.11		11	1,021	TAMGU 1
East China Sea	316	13	2008-05-16 18:45	32	127.0683	Chart	20	18.6	1	34.21	1	5.5728	1	1	0.069	0.169	4.114	4.008		11	1,021	TAMGU 1
East China Sea	316	13	2008-05-16 18:45	32	127.0683	Chart	30	18.1	1	34.50	1	5.0857	1	1	0.246	0.482	6.462	6.123		11	1,021	TAMGU 1
East China Sea	316	13	2008-05-16 18:45	32	127.0683	Chart	50	15.3	1	34.49	1	5.1974	1	1	0.305	0.354	5.261	5.437		11	1,021	TAMGU 1
East China Sea	316	13	2008-05-16 18:45	32	127.0683	Chart	75	14.8	1	34.00	1	5.1372	1	1	0.393	0.104	7.9	8.286		11	1,021	TAMGU 1
East China Sea	316	13	2008-05-16 18:45	32	127.0683	Chart	100	14.8	1	34.50	1	5.0457	1	1	0.373	0.309	7.403	8.006		11	1,021	TAMGU 1
East China Sea	316	13	2008-08-17 22:25	32	127.0683	Chart	0	29.4	1	31.50	1	4.8651	1	1	0.077		1.564	7.577				TAMGU 3
East China Sea	316	13	2008-08-17 22:25	32	127.0683	Chart	10	29.4	1	31.55	1	4.5924	1	1	0.039	0.011	2.676	8.711				TAMGU 3
East China Sea	316	13	2008-08-17 22:25	32	127.0683	Chart	20	18.5	1	32.61	1	4.8193	1	1	0.082	0.017	3.848	8.321				TAMGU 3
East China Sea	316	13	2008-08-17 22:25	32	127.0683	Chart	30	18.5	1	33.77	1	3.9291	1	1	0.225	0.029	8.663	19.64				TAMGU 3
East China Sea	316	13	2008-08-17 22:25	32	127.0683	Chart	50	18.2	1	34.01	1	3.2181	1	1	0.536	0.013	11.445	19.084				TAMGU 3
East China Sea	316	13	2008-08-17 22:25	32	127.0683	Chart	75	14.9	1	33.58	1	3.2665	1	1	0.569	0.001	10.624					TAMGU 3
East China Sea	316	13	2008-08-17 22:25	32	127.0683	Chart	100	15.6	1	34.37	1	4.068	1	1	0.531	0.013	8.925	19.368				TAMGU 3
East China Sea	316	13	2008-10-30 11:50	32	127.0683	Chart	0	25.0	1	33.80	1	4.6788	1	1	0.293	0.059	1.86	3.68		12.5		TAMGU 1
East China Sea	316	13	2008-10-30 11:50	32	127.0683	Chart	10	25.0	1	33.80	1	4.6252	1	1	0.318	0.076	1.754	2.861		12.5		TAMGU 1
East China Sea	316	13	2008-10-30 11:50	32	127.0683	Chart	20	25.0	1	33.80	1	4.581	1	1	0.308	0.047	1.21	2.968		12.5		TAMGU 1
East China Sea	316	13	2008-10-30 11:50	32	127.0683	Chart	30	25.0	1	33.80	1	4.6254	1	1	0.364	0.039	1.128	3.11		12.5		TAMGU 1
East China Sea	316	13	2008-10-30 11:50	32	127.0683	Chart	50	25.0	1	33.80	1	4.2622	1	1	0.47	0.135	3.703	4.872		12.5		TAMGU 1
East China Sea	316	13	2008-10-30 11:50	32	127.0683	Chart	75	20.1	1	34.49	1	3.438	1	1	0.833	0.067	8.575	12.576		12.5		TAMGU 1
East China Sea	316	13	2008-10-30 11:50	32	127.0683	Chart	100	15.6	1	34.53	1	3.7234	1	1	1.216	0.059	14.507	18.082		12.5		TAMGU 1
East China Sea	316	14	2008-02-15 16:50	32	126.7683	Chart	0	17.0	1	34.54	1	5.2288	1	1	0.332	0.258	5.928	6.919		8		TAMGU 1
East China Sea	316	14	2008-02-15 16:50	32	126.7683	Chart	10	16.8	1	34.54	1	4.6533	1	1						8		TAMGU 1
East China Sea	316	14	2008-02-15 16:50	32	126.7683	Chart	20	16.8	1	34.55	1	4.7153	1	1						8		TAMGU 1
East China Sea	316	14	2008-02-15 16:50	32	126.7683	Chart	30	16.8	1	34.55	1	4.3745	1	1						8		TAMGU 1
East China Sea	316	14	2008-02-15 16:50	32	126.7683	Chart	50	16.8	1	34.56	1	4.6386	1	1						8		TAMGU 1
East China Sea	316	14	2008-02-15 16:50	32	126.7683	Chart	75	16.8	1	34.56	1	4.2697	1	1						8		TAMGU 1
East China Sea	316	14	2008-02-15 16:50	32	126.7683	Chart	100	16.8	1	34.56	1	4.1449	1	1						8		TAMGU 1
East China Sea	316	14	2008-05-16 17:05	32	126.7683	Chart	0	18.5	1	34.20	1	4.7634	1	1	0.055	0.322	3.435	4.336		12.5	1,021	TAMGU 1
East China Sea	316	14	2008-05-16 17:05	32	126.7683	Chart	10	18.2	1	34.35	1	5.6102	1	1						12.5	1,021	TAMGU 1
East China Sea	316	14	2008-05-16 17:05	32	126.7683	Chart	20	18.2	1	34.34	1	5.5594	1	1						12.5	1,021	TAMGU 1
East China Sea	316	14	2008-05-16 17:05	32	126.7683	Chart	30	18.1	1	34.35	1	5.0282	1	1						12.5	1,021	TAMGU 1
East China Sea	316	14	2008-05-16 17:05	32	126.7683	Chart	50	15.4	1	34.51	1	4.9772	1	1						12.5	1,021	TAMGU 1
East China Sea	316	14	2008-05-16 17:05	32	126.7683	Chart	75	15.0	1	34.51	1	5.2088	1	1						12.5	1,021	TAMGU 1
East China Sea	316	14	2008-05-16 17:05	32	126.7683	Chart	100	15.0	1	34.51	1	4.7262	1	1						12.5	1,021	TAMGU 1
East China Sea	316	14	2008-08-18 00:10	32	126.7683	Chart	0	29.2	1	30.48	1	4.8551	1	1	0.135		1.113	9.975				TAMGU 3
East China Sea	316	14	2008-08-18 00:10	32	126.7683	Chart	10	26.3	1	31.21	1	4.3625	1	1								TAMGU 3
East China Sea	316	14	2008-08-18 00:10	32	126.7683	Chart	20	22.6	1	32.14	1	5.1625	1	1								TAMGU 3
East China Sea	316	14	2008-08-18 00:10	32	126.7683	Chart	30	14.6	1	32.67	1	5.893	1	1								TAMGU 3
East China Sea	316	14	2008-08-18 00:10	32	126.7683	Chart	50	14.0	1	33.40	1	4.2489	1	1								TAMGU 3
East China Sea	316	14	2008-08-18 00:10	32	126.7683	Chart	75	15.9	1	34.57	1	4.0854	1	1								TAMGU 3
East China Sea	316	14	2008-10-30 13:45	32	126.7683	Chart	0	24.8	1	33.68	1	4.7629	1	1	0.344	0.08	1.508	3.271		12		TAMGU 1
East China Sea	316	14	2008-10-30 13:45	32	126.7683	Chart	10	24.8	1	33.67	1	4.7358	1	1						12		TAMGU 1
East China Sea	316	14	2008-10-30 13:45	32	126.7683	Chart	20	24.8	1	33.68	1	4.511	1	1						12		TAMGU 1
East China Sea	316	14	2008-10-30 13:45	32	126.7683	Chart	30	24.8	1	33.68	1	4.5115	1	1						12		TAMGU 1
East China Sea	316	14	2008-10-30 13:45	32	126.7683	Chart	50	24.8	1	33.67	1	4.1126	1	1						12		TAMGU 1
East China Sea	316	14	2008-10-30 13:45	32	126.7683	Chart	75	20.6	1	34.35	1	3.2909	1	1						12		TAMGU 1
East China Sea	316	14	2008-10-30 13:45	32	126.7683	Chart	100	15.9	1	34.55	1	3.4719	1	1						12		TAMGU 1
East China Sea	316	15	2008-02-15 15:05	32	126.4833	Chart	0	16.3	1	34.51	1	4.9456	1	1	0.342	0.115	5.009	6.368		4		TAMGU 1
East China Sea	316	15	2008-02-15 15:05	32	126.4833	Chart	10	16.5	1	34.50	1	5.4341	1	1	0.352	0.107	4.772	5.852		4		TAMGU 1
East China Sea	316	15	2008-02-15 15:05	32	126.4833	Chart	20	16.5	1	34.52	1	5.4955	1	1	0.257	0.121	4.488	5.804		4		TAMGU 1
East China Sea	316	15	2008-02-15 15:05	32	126.4833	Chart	30	16.5	1	34.52	1	4.7615	1	1	0.227	0.136	4.46	5.744		4		TAMGU 1
East China Sea	316	15	2008-02-15 15:05	32	126.4833	Chart	50	16.5	1	34.52	1	4.6468	1	1	0.277	0.113	4.318	5.637		4		TAMGU 1
East China Sea	316	15	2008-02-15 15:05	32	126.4833	Chart	75	16.5	1	34.52	1	5.4631	1	1	0.302	0.111	5.221	6.236		4		TAMGU 1
East China Sea	316	15	2008-05-16 15:15	32	126.4833	Chart	0	18.5	1	34.36	1	5.8447	1	1	0.084	0.41	3.291	3.148		10.5	1,021	TAMGU 1
East China Sea	316	15	2008-05-16 15:15	32	126.4833	Chart	10	17.8	1	34.32	1	6.0436	1	1	0.059	0.113	3.399	4.211		10.5	1,021	TAMGU 1
East China Sea	316	15	2008-05-16 15:15	32	126.4833	Chart	20	17.1	1	34.27	1	6.1684	1	1	0.094	0.255	3.502	3.911		10.5	1,021	TAMGU 1
East China Sea	316	15	2008-05-16 15:15	32	126.4833	Chart	30	16.8	1	34.23	1	5.8357	1	1	0.059	0.054	3	4.095		10.5	1,021	TAMGU 1
East China Sea	316	15	2008-05-16 15:15	32	126.4833	Chart	50	15.8	1	34.12	1	5.1712	1	1	0.133	0.315	3.694	6.277		10.5	1,021	TAMGU 1
East China Sea	316	15	2008-05-16 15:15	32	126.4833	Chart	75	14.4	1	34.40	1	4.8632	1	1	0.378	0.356	6.104	7.475		10.5	1,021	TAMGU 1
East China Sea	316	15	2008-08-18 02:10	32	126.4833	Chart	0	29.3	1	28.75	1	4.9808	1	1	0.116	0.023	2.84	7.718				TAMGU 3
East China Sea	316	15	2008-08-18 02:10	32	126.4833	Chart	10	28.9	1	31.26	1	4.9455	1	1	0.125		1.635	4.906				TAMGU 3
East China Sea	316	15	2008-08-18 02:10	32	126.4833	Chart	20	21.0	1	33.79	1	4.5568	1	1	0.111	0.043	2.691	7.258				TAMGU 3
East China Sea	316	15	2008-08-18 02:10	32	126.4833	Chart	30	20.8	1	34.54	1	3.7366	1	1	0.407	0.069	5.92	8.569				TAMGU 3
East China Sea	316	15	2008-08-18 02:10	32	126.4833	Chart	50	17.8	1	34.16	1	3.4692	1	1	0.617	0.051	9.653	18.966				TAMGU 3
East China Sea	316	15	2008-08-18 02:10	32	126.4833	Chart	75	14.2	1	33.86	1	3.5179	1	1	0.564	0.039	8.249	18.635				TAMGU 3
East China Sea	316	15	2008-10-30 15:20	32	126.4833	Chart	0	24.6	1	33.51	1	4.5567	1	1	0.414	0.092	2.384	3.84		11.5		TAMGU 1
East China Sea	316	15	2008-10-30 15:20	32	126.4833	Chart	10	24.5	1	33.50	1	4.4203	1	1	0.349	0.057	1.334	3.973		11.5		TAMGU 1
East China Sea	316	15	2008-10-30 15:20	32	126.4833	Chart	20	24.5	1	33.50	1	4.6103	1	1	0.49	0.119	1.152	3.769		11.5		TAMGU 1
East China Sea	316	15	2008-10-30 15:20	32	126.4833	Chart	30	24.5	1	33.49	1	4.2145	1	1	0.47	0.074	1.29	3.689		11.5		TAMGU 1
East China Sea	316	15	2008-10-30 15:20	32	126.4833	Chart	50	23.1	1	34.12	1	3.1064	1	1	0.878	0.315	7.312	10.921		11.5		TAMGU 1
East China Sea	316	15	2008-10-30 15:20	32	126.4833	Chart	75	19.6	1	34.39	1	2.9017	1	1	1.287	0.049	12.519	18.554		11.5		TAMGU 1
East China Sea	316	15	2008-10-30 15:20	32	126.4833	Chart	95	17.0	1	34.54	1		1	1						11.5		TAMGU 1
East China Sea	316	16	2008-02-15 13:35	32	126.1833	Chart	0	14.8	1	34.20	1	5.9707	1	1	0.407	0.065	5.335	8.561		6		TAMGU 1
East China Sea	316	16	2008-02-15 13:35	32	126.1833	Chart	10	14.8	1	34.24	1	5.1834	1	1		0.065				6		TAMGU 1
East China Sea	316	16	2008-02-15 13:35	32	126.1833	Chart	20	14.8	1	34.31	1	5.2982	1	1						6		TAMGU 1
East China Sea	316	16	2008-02-15 13:35	32	126.1833	Chart	30	14.9	1	34.22	1	5.7482	1	1						6		TAMGU 1
East China Sea	316	16	2008-02-15 13:35	32	126.1833	Chart	50	14.9	1	34.35	1	6.021	1	1						6		TAMGU 1
East China Sea	316	16	2008-02-15 13:35	32	126.1833	Chart	75	14.9	1	34.34	1	5.6423	1	1						6		TAMGU 1
East China Sea	316	16	2008-05-16 13:35	32	126.1833	Chart	0	16.7	1	33.91	1	5.6393	1	1	0.069	0.227	2.524	6.19		10	1,021	TAMGU 1
East China Sea	316	16	2008-05-16 13:35	32	126.1833	Chart	10	15.9	1	33.85	1	5.7357	1	1		0.227				10	1,021	TAMGU 1
East China Sea	316	16	2008-05-16 13:35	32	126.1833	Chart	20	15.7	1	33.88	1	5.5822	1	1						10	1,021	TAMGU 1
East China Sea	316	16	2008-05-16 13:35	32	126.1833	Chart	30	15.8	1	33.95	1	5.4259	1	1						10	1,021	TAMGU 1
East China Sea	316	16	2008-05-16 13:35	32	126.1833	Chart	50	14.4	1	33.91	1	5.2399	1	1						10	1,021	TAMGU 1
East China Sea	316	16	2008-05-16 13:35	32	126.1833	Chart	75	12.6	1	33.70	1	4.9678	1	1						10	1,021	TAMGU 1
East China Sea	316	16	2008-08-20 14:00	32	126.1833	Chart	0	29.1	1	29.19	1	5.0711	1	1	0.192		2.805	10.07		6		TAMGU 3
East China Sea	316	16	2008-08-20 14:00	32	126.1833	Chart	10	28.6	1	29.85	1	4.9679	1	1						6		TAMGU 3
East China Sea	316	16	2008-08-20 14:00	32	126.1833	Chart	20	22.4	1	31.37	1	4.6038	1	1						6		TAMGU 3
East China Sea	316	16	2008-08-20 14:00	32	126.1833	Chart	30	15.8	1	32.97	1	5.1467	1	1						6		TAMGU 3
East China Sea	316	16	2008-08-20 14:00	32	126.1833	Chart	50	13.7	1	33.62	1	4.6279	1	1						6		TAMGU 3
East China Sea	316	16	2008-08-20 14:00	32	126.1833	Chart	75	13.8	1	33.74	1	4.5231	1	1						6		TAMGU 3
East China Sea	316	16	2008-10-30 17:00	32	126.1833	Chart	0	24.0	1	33.45	1	4.6485	1	1	0.535	0.168	2.244	3.582		11		TAMGU 1
East China Sea	316	16	2008-10-30 17:00	32	126.1833	Chart	10	24.0	1	33.45	1	4.5681	1	1		0.168				11		TAMGU 1
East China Sea	316	16	2008-10-30 17:00	32	126.1833	Chart	20	24.0	1	33.45	1	4.462	1	1						11		TAMGU 1
East China Sea	316	16	2008-10-30 17:00	32	126.1833	Chart	30	24.0	1	33.45	1	4.5002	1	1						11		TAMGU 1
East China Sea	316	16	2008-10-30 17:00	32	126.1833	Chart	50	23.9	1	33.44	1	3.8145	1	1						11		TAMGU 1
East China Sea	316	16	2008-10-30 17:00	32	126.1833	Chart	75	18.0	1	34.51	1	2.9017	1	1						11		TAMGU 1
East China Sea	316	17	2008-02-15 11:55	32	125.885	Chart	0	13.6	1	34.22	1	5.9597	1	1	0.457	0.061	7.223	11.294		4		TAMGU 1
East China Sea	316	17	2008-02-15 11:55	32	125.885	Chart	10	14.2	1	34.30	1	5.2743	1	1	0.432	0.262	7.51	10.827		4		TAMGU 1
East China Sea	316	17	2008-02-15 11:55	32	125.885	Chart	20	14.2	1	34.30	1	5.5983	1	1	0.507	0.051	7.332	11.054		4		TAMGU 1
East China Sea	316	17	2008-02-15 11:55	32	125.885	Chart	30	14.2	1	34.30	1	5.6309	1	1	0.432	0.051	7.619	11.318		4		TAMGU 1
East China Sea	316	17	2008-02-15 11:55	32	125.885	Chart	50	14.1	1	34.30	1	5.5498	1	1	0.467	0.063	7.037	10.287		4		TAMGU 1
East China Sea	316	17	2008-02-15 11:55	32	125.885	Chart	70		1		1		1	1		0.063	7.037			4		TAMGU 1
East China Sea	316	17	2008-05-16 12:05	32	125.885	Chart	0	15.3	1	33.11	1	6.2329	1	1	0.045	0.147	3.772	7.89		9	1,021	TAMGU 1
East China Sea	316	17	2008-05-16 12:05	32	125.885	Chart	10	14.3	1	33.05	1	5.708	1	1	0.27	0.313	5.214	7.89		9	1,021	TAMGU 1
East China Sea	316	17	2008-05-16 12:05	32	125.885	Chart	20	15.3	1	33.58	1	5.8371	1	1	0.197	0.417	6.539	8.817		9	1,021	TAMGU 1
East China Sea	316	17	2008-05-16 12:05	32	125.885	Chart	30	11.9	1	32.99	1	5.7444	1	1	0.349	0.149	7.264	8.015		9	1,021	TAMGU 1
East China Sea	316	17	2008-05-16 12:05	32	125.885	Chart	50	11.8	1	33.41	1	5.0971	1	1	0.118	0.188	8.368	9.213		9	1,021	TAMGU 1
East China Sea	316	17	2008-05-16 12:05	32	125.885	Chart	70		1		1		1	1		0.188	8.368			9	1,021	TAMGU 1
East China Sea	316	17	2008-08-20 15:45	32	125.885	Chart	0	28.7	1	29.09	1	5.0254	1	1	0.159		0.975	5.414		4		TAMGU 3
East China Sea	316	17	2008-08-20 15:45	32	125.885	Chart	10	28.3	1	29.66	1	5.0265	1	1	0.154		1.7	4.67		4		TAMGU 3
East China Sea	316	17	2008-08-20 15:45	32	125.885	Chart	20	18.6	1	31.89	1	3.952	1	1	0.159	0.277	4.672	7.872		4		TAMGU 3
East China Sea	316	17	2008-08-20 15:45	32	125.885	Chart	30	15.2	1	32.49	1	3.7709	1	1	0.221	0.622	11.418	20.75		4		TAMGU 3
East China Sea	316	17	2008-08-20 15:45	32	125.885	Chart	50	13.2	1	33.03	1	4.3398	1	1	0.536	0.035	7.992	20.018		4		TAMGU 3
East China Sea	316	17	2008-08-20 15:45	32	125.885	Chart	70		1		1	4.4506	1	1	0.636	0.035	8.471	21.246		4		TAMGU 3
East China Sea	316	17	2008-10-30 18:40	32	125.885	Chart	0	23.9	1	33.58	1	4.2255	1	1	0.813	1.514	5.036	5.388				TAMGU 1
East China Sea	316	17	2008-10-30 18:40	32	125.885	Chart	10	23.9	1	33.58	1	3.9518	1	1	0.732	1.422	5.179	5.37				TAMGU 1
East China Sea	316	17	2008-10-30 18:40	32	125.885	Chart	20	23.9	1	33.58	1	4.0968	1	1	0.722	1.396	5.193	5.281				TAMGU 1
East China Sea	316	17	2008-10-30 18:40	32	125.885	Chart	30	23.9	1	33.58	1	4.0669	1	1	0.813	1.402	4.363	5.219				TAMGU 1
East China Sea	316	17	2008-10-30 18:40	32	125.885	Chart	50	23.9	1	33.58	1	4.0669	1	1	0.808	1.389	4.363	5.148				TAMGU 1
