癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East China Sea	317	15	2015-11-05 10:15	31.5	126.483	Chart	30	21.9	1	32.68	1	5.31	1	1	0.2	0.25	1.82	2.2		6	1,030	TAMGU 3
East China Sea	317	15	2015-11-05 10:15	31.5	126.483	Chart	50	21.9	1	32.95	1	4.12	1	1	0.2	0.17	1.43	2.12		6	1,030	TAMGU 3
East China Sea	317	15	2015-11-05 10:15	31.5	126.483	Chart	75	21.1	1	33.35	1	2.59	1	1	0.9	0.05	10.72	18.29		6	1,030	TAMGU 3
East China Sea	317	16	2015-02-24 15:05	31.5	126.183	Chart	0	11.6	1	32.45	1	6.26	1	1	0.36	0.08	6.05	8.68		3.5	1,023	TAMGU 3
East China Sea	317	16	2015-02-24 15:05	31.5	126.183	Chart	10	11.5	1	32.49	1		1	1						3.5	1,023	TAMGU 3
East China Sea	317	16	2015-02-24 15:05	31.5	126.183	Chart	20	11.5	1	32.49	1	6.24	1	1						3.5	1,023	TAMGU 3
East China Sea	317	16	2015-02-24 15:05	31.5	126.183	Chart	30	11.6	1	32.51	1	6.38	1	1						3.5	1,023	TAMGU 3
East China Sea	317	16	2015-02-24 15:05	31.5	126.183	Chart	50	11.7	1	32.54	1	6.18	1	1						3.5	1,023	TAMGU 3
East China Sea	317	16	2015-05-27 16:42	31.5	126.183	Chart	0	19.0	1	32.09	1	5.58	1	1	0.33	0.25	1.85	5.02		8	1,013	TAMGU 3
East China Sea	317	16	2015-05-27 16:42	31.5	126.183	Chart	10	17.1	1	32.37	1	5.81	1	1						8	1,013	TAMGU 3
East China Sea	317	16	2015-05-27 16:42	31.5	126.183	Chart	20	16.0	1	32.69	1	5.61	1	1						8	1,013	TAMGU 3
East China Sea	317	16	2015-05-27 16:42	31.5	126.183	Chart	30	14.9	1	32.83	1	5.43	1	1						8	1,013	TAMGU 3
East China Sea	317	16	2015-05-27 16:42	31.5	126.183	Chart	50	13.1	1	33.03	1	4.84	1	1						8	1,013	TAMGU 3
East China Sea	317	16	2015-08-27 13:24	31.5	126.183	Chart	0	26.7	1	29.02	1	5.92	1	1	0	0.04	1.39	2.84		10	1,016	TAMGU 3
East China Sea	317	16	2015-08-27 13:24	31.5	126.183	Chart	10	26.6	1	29.01	1	5.48	1	1						10	1,016	TAMGU 3
East China Sea	317	16	2015-08-27 13:24	31.5	126.183	Chart	20	20.4	1	31.48	1	5.46	1	1						10	1,016	TAMGU 3
East China Sea	317	16	2015-08-27 13:24	31.5	126.183	Chart	30	17.9	1	32.16	1	4.25	1	1						10	1,016	TAMGU 3
East China Sea	317	16	2015-08-27 13:24	31.5	126.183	Chart	50	15.5	1	32.34	1	4.19	1	1						10	1,016	TAMGU 3
East China Sea	317	16	2015-11-05 12:00	31.5	126.183	Chart	0	20.9	1	31.89	1	5.75	1	1	0.16	0.26	1.46	2.11		9	1,029	TAMGU 3
East China Sea	317	16	2015-11-05 12:00	31.5	126.183	Chart	10	20.9	1	32.02	1	5.62	1	1						9	1,029	TAMGU 3
East China Sea	317	16	2015-11-05 12:00	31.5	126.183	Chart	20	21.5	1	32.59	1	5.38	1	1						9	1,029	TAMGU 3
East China Sea	317	16	2015-11-05 12:00	31.5	126.183	Chart	30	21.8	1	32.79	1	5.5	1	1						9	1,029	TAMGU 3
East China Sea	317	16	2015-11-05 12:00	31.5	126.183	Chart	50	20.5	1	33.46	1	2.33	1	1						9	1,029	TAMGU 3
East China Sea	317	17	2015-02-24 16:40	31.5	125.885	Chart	0	11.1	1	32.21	1	6.35	1	1	0.35	0.11	12.59	10.74		3	1,023	TAMGU 3
East China Sea	317	17	2015-02-24 16:40	31.5	125.885	Chart	10	11.2	1	32.23	1	6.3	1	1	0.26	0.07	4.1	5.27		3	1,023	TAMGU 3
East China Sea	317	17	2015-02-24 16:40	31.5	125.885	Chart	20	11.4	1	32.31	1		1	1	0.4	0.1	9.01	12.64		3	1,023	TAMGU 3
East China Sea	317	17	2015-02-24 16:40	31.5	125.885	Chart	30	11.5	1	32.36	1	6.35	1	1	0.24	0.04	3.81	5.13		3	1,023	TAMGU 3
East China Sea	317	17	2015-02-24 16:40	31.5	125.885	Chart	50	11.8	1	32.46	1	6.27	1	1	0.23	0.05	3.56	4.47		3	1,023	TAMGU 3
East China Sea	317	17	2015-05-27 18:09	31.5	125.885	Chart	0	19.3	1	32.76	1	5.15	1	1	0.34	0.44	14.47	5.87			1,013	TAMGU 3
East China Sea	317	17	2015-05-27 18:09	31.5	125.885	Chart	10	18.9	1	32.86	1	5.19	1	1	0.28	0.3	4.22	4.76			1,013	TAMGU 3
East China Sea	317	17	2015-05-27 18:09	31.5	125.885	Chart	20	17.3	1	33.12	1	5.5	1	1	0.26	0.24	1.99	3.93			1,013	TAMGU 3
East China Sea	317	17	2015-05-27 18:09	31.5	125.885	Chart	30	15.7	1	33.18	1	5.28	1	1	0.39	0.38	3.66	5.5			1,013	TAMGU 3
East China Sea	317	17	2015-05-27 18:09	31.5	125.885	Chart	50	13.3	1	33.26	1	4.86	1	1	0.54	0.28	6.33	5.64			1,013	TAMGU 3
East China Sea	317	17	2015-08-27 14:55	31.5	125.885	Chart	0	27.1	1	28.87	1	5.53	1	1	0	0.05	0.68	3.03		14	1,015	TAMGU 3
East China Sea	317	17	2015-08-27 14:55	31.5	125.885	Chart	10	26.9	1	28.88	1	5.5	1	1	0	0.05	0.77	2.92		14	1,015	TAMGU 3
East China Sea	317	17	2015-08-27 14:55	31.5	125.885	Chart	20	23.8	1	31.82	1	5.29	1	1	0	0.39	2.38	6.7		14	1,015	TAMGU 3
East China Sea	317	17	2015-08-27 14:55	31.5	125.885	Chart	30	19.6	1	32.22	1	5.08	1	1	0.03	0.4	6.24	11.24		14	1,015	TAMGU 3
East China Sea	317	17	2015-08-27 14:55	31.5	125.885	Chart	50	16.6	1	32.35	1	3.73	1	1	0.64	0.05	13.92	17.29		14	1,015	TAMGU 3
East China Sea	317	17	2015-11-05 13:25	31.5	125.885	Chart	0	21.1	1	31.72	1	5.75	1	1	0.17	0.36	2.18	4.13		5	1,012	TAMGU 3
East China Sea	317	17	2015-11-05 13:25	31.5	125.885	Chart	10	20.9	1	31.73	1	5.7	1	1	0.18	0.35	1.78	4.11		5	1,012	TAMGU 3
East China Sea	317	17	2015-11-05 13:25	31.5	125.885	Chart	20	20.8	1	31.73	1	5.44	1	1	0.2	0.32	2.05	2.76		5	1,012	TAMGU 3
East China Sea	317	17	2015-11-05 13:25	31.5	125.885	Chart	30	21.9	1	32.27	1	4.01	1	1	0.35	0.23	4	6.11		5	1,012	TAMGU 3
East China Sea	317	17	2015-11-05 13:25	31.5	125.885	Chart	50	23.7	1	33.21	1	3.04	1	1	0.64	0.08	6.88	11.67		5	1,012	TAMGU 3
East China Sea	317	18	2015-02-24 18:20	31.5	125.585	Chart	0	10.4	1	31.89	1	6.58	1	1	0.44	0.07	7.49	11.69			1,023	TAMGU 3
East China Sea	317	18	2015-02-24 18:20	31.5	125.585	Chart	10	10.4	1	31.87	1	6.57	1	1							1,023	TAMGU 3
East China Sea	317	18	2015-02-24 18:20	31.5	125.585	Chart	20	10.4	1	31.88	1	6.55	1	1							1,023	TAMGU 3
East China Sea	317	18	2015-02-24 18:20	31.5	125.585	Chart	30	10.3	1	31.89	1	6.41	1	1							1,023	TAMGU 3
East China Sea	317	18	2015-02-24 18:20	31.5	125.585	Chart	50	10.3	1	31.88	1	6.44	1	1							1,023	TAMGU 3
East China Sea	317	18	2015-05-27 19:56	31.5	125.585	Chart	0	18.6	1	32.39	1	5.44	1	1	0.26	0.23	2.11	5.46			1,014	TAMGU 3
East China Sea	317	18	2015-05-27 19:56	31.5	125.585	Chart	10	17.8	1	32.27	1	5.44	1	1							1,014	TAMGU 3
East China Sea	317	18	2015-05-27 19:56	31.5	125.585	Chart	20	15.1	1	32.35	1	5.71	1	1							1,014	TAMGU 3
East China Sea	317	18	2015-05-27 19:56	31.5	125.585	Chart	30	13.5	1	32.61	1	5.22	1	1							1,014	TAMGU 3
East China Sea	317	18	2015-05-27 19:56	31.5	125.585	Chart	50	12.4	1	32.84	1	4.8	1	1							1,014	TAMGU 3
East China Sea	317	18	2015-08-27 16:36	31.5	125.585	Chart	0	27.2	1	29.07	1	4.68	1	1	0	0.05	1.22	3.11		10	1,015	TAMGU 3
East China Sea	317	18	2015-08-27 16:36	31.5	125.585	Chart	10	27.0	1	29.02	1	5.62	1	1						10	1,015	TAMGU 3
East China Sea	317	18	2015-08-27 16:36	31.5	125.585	Chart	20	25.0	1	32.21	1	5.27	1	1						10	1,015	TAMGU 3
East China Sea	317	18	2015-08-27 16:36	31.5	125.585	Chart	30	18.6	1	31.93	1	4.35	1	1						10	1,015	TAMGU 3
East China Sea	317	18	2015-08-27 16:36	31.5	125.585	Chart	50	19.0	1	32.80	1	3.19	1	1						10	1,015	TAMGU 3
East China Sea	317	18	2015-11-05 15:10	31.5	125.585	Chart	0	21.4	1	31.68	1	5.44	1	1	0.27	0.34	3.53	6.3		4.5	1,027	TAMGU 3
East China Sea	317	18	2015-11-05 15:10	31.5	125.585	Chart	10	21.2	1	31.70	1	5.23	1	1						4.5	1,027	TAMGU 3
East China Sea	317	18	2015-11-05 15:10	31.5	125.585	Chart	20	21.3	1	31.73	1	5.11	1	1						4.5	1,027	TAMGU 3
East China Sea	317	18	2015-11-05 15:10	31.5	125.585	Chart	30	21.5	1	31.87	1	5.01	1	1						4.5	1,027	TAMGU 3
East China Sea	317	18	2015-11-05 15:10	31.5	125.585	Chart	50	22.6	1	32.40	1	4.38	1	1						4.5	1,027	TAMGU 3
East China Sea	317	19	2015-02-24 19:50	31.5	125.285	Chart	0	9.8	1	31.86	1	6.49	1	1	0.4	0.06	7.18	9.85			1,025	TAMGU 3
East China Sea	317	19	2015-02-24 19:50	31.5	125.285	Chart	10	9.8	1	31.86	1	6.49	1	1	0.37	0.07	6.28	7.06			1,025	TAMGU 3
East China Sea	317	19	2015-02-24 19:50	31.5	125.285	Chart	20	9.8	1	31.85	1	6.61	1	1	0.42	0.04	5.64	7.85			1,025	TAMGU 3
East China Sea	317	19	2015-02-24 19:50	31.5	125.285	Chart	30	9.7	1	31.86	1	6.52	1	1	0.43	0.1	10.66	11.03			1,025	TAMGU 3
East China Sea	317	19	2015-05-27 21:30	31.5	125.285	Chart	0	18.3	1	32.07	1	5.46	1	1		0.22	3.22	7.03			1,014	TAMGU 3
East China Sea	317	19	2015-05-27 21:30	31.5	125.285	Chart	10	15.3	1	32.25	1	6.09	1	1	0.25	0.24	2.93	8.33			1,014	TAMGU 3
East China Sea	317	19	2015-05-27 21:30	31.5	125.285	Chart	20	14.2	1	32.37	1	5.47	1	1		0.27	3.3	5.79			1,014	TAMGU 3
East China Sea	317	19	2015-05-27 21:30	31.5	125.285	Chart	30	13.4	1	32.43	1	5.18	1	1	0.38	0.23	4.01	4.06			1,014	TAMGU 3
East China Sea	317	19	2015-05-27 21:30	31.5	125.285	Chart	50	12.8	1	32.37	1	4.98	1	1	0.52	0.29	7.9	7.6			1,014	TAMGU 3
East China Sea	317	19	2015-08-27 18:03	31.5	125.285	Chart	0	27.5	1	28.43	1	4.87	1	1	0	0.05	1.79	3.91			1,015	TAMGU 3
East China Sea	317	19	2015-08-27 18:03	31.5	125.285	Chart	10	27.6	1	29.63	1	5.61	1	1	0	0.03	0.36	3.4			1,015	TAMGU 3
East China Sea	317	19	2015-08-27 18:03	31.5	125.285	Chart	20	25.6	1	31.75	1	5.15	1	1	0	0.53	3.89	6.95			1,015	TAMGU 3
East China Sea	317	19	2015-08-27 18:03	31.5	125.285	Chart	30	20.0	1	32.68	1	3.74	1	1	0.4	0.07	12.19	15.69			1,015	TAMGU 3
East China Sea	317	19	2015-08-27 18:03	31.5	125.285	Chart	50	19.9	1	32.83	1	3.23	1	1	0.47	0.07	11.81	14.58			1,015	TAMGU 3
East China Sea	317	19	2015-11-05 16:30	31.5	125.285	Chart	0	22.1	1	32.58	1	5.55	1	1	0.29	0.32	4.45	7.65		6	1,027	TAMGU 3
East China Sea	317	19	2015-11-05 16:30	31.5	125.285	Chart	10	22.1	1	32.59	1	5.57	1	1	0.3	0.32	4.78	8.01		6	1,027	TAMGU 3
East China Sea	317	19	2015-11-05 16:30	31.5	125.285	Chart	20	22.0	1	32.59	1	5.43	1	1	0.24	0.32	5.78	8.39		6	1,027	TAMGU 3
East China Sea	317	19	2015-11-05 16:30	31.5	125.285	Chart	30	21.9	1	32.57	1	5.41	1	1	0.27	0.46	6.19	8.16		6	1,027	TAMGU 3
East China Sea	317	19	2015-11-05 16:30	31.5	125.285	Chart	50	22.5	1	32.97	1	5.09	1	1	0.21	0.23	4.13	6.5		6	1,027	TAMGU 3
East China Sea	317	20	2015-02-24 21:30	31.5	125	Chart	0	10.1	1	32.07	1	6.37	1	1	2.13	0.09	12.46	12.82			1,025	TAMGU 3
East China Sea	317	20	2015-02-24 21:30	31.5	125	Chart	10	10.1	1	32.05	1	6.47	1	1							1,025	TAMGU 3
East China Sea	317	20	2015-02-24 21:30	31.5	125	Chart	20	10.1	1	32.05	1	6.41	1	1							1,025	TAMGU 3
East China Sea	317	20	2015-02-24 21:30	31.5	125	Chart	30	10.1	1	32.06	1	6.35	1	1							1,025	TAMGU 3
East China Sea	317	20	2015-05-27 23:30	31.5	125	Chart	0	18.7	1	32.22	1	5.31	1	1	0.34	0.47	13.58	7.39			1,013	TAMGU 3
East China Sea	317	20	2015-05-27 23:30	31.5	125	Chart	10	17.8	1	32.31	1	5.45	1	1							1,013	TAMGU 3
East China Sea	317	20	2015-05-27 23:30	31.5	125	Chart	20	14.5	1	32.51	1	5.56	1	1							1,013	TAMGU 3
East China Sea	317	20	2015-05-27 23:30	31.5	125	Chart	30	14.0	1	32.66	1	5.14	1	1							1,013	TAMGU 3
East China Sea	317	20	2015-08-27 19:42	31.5	125	Chart	0	27.4	1	29.79	1	4.41	1	1	0	0.09	1.28	3.23			1,015	TAMGU 3
East China Sea	317	20	2015-08-27 19:42	31.5	125	Chart	10	27.4	1	29.80	1	5.49	1	1							1,015	TAMGU 3
East China Sea	317	20	2015-08-27 19:42	31.5	125	Chart	20	26.2	1	30.91	1	4.82	1	1							1,015	TAMGU 3
East China Sea	317	20	2015-08-27 19:42	31.5	125	Chart	30	21.6	1	32.96	1	3.37	1	1							1,015	TAMGU 3
East China Sea	317	20	2015-11-05 18:10	31.5	125	Chart	0	21.9	1	32.46	1	5.4	1	1	0.23	0.25	5.84	9.07			1,027	TAMGU 3
East China Sea	317	20	2015-11-05 18:10	31.5	125	Chart	10	21.9	1	32.46	1	5.4	1	1							1,027	TAMGU 3
East China Sea	317	20	2015-11-05 18:10	31.5	125	Chart	20	22.0	1	32.53	1	5.32	1	1							1,027	TAMGU 3
East China Sea	317	20	2015-11-05 18:10	31.5	125	Chart	30	22.0	1	32.66	1	5.34	1	1							1,027	TAMGU 3
East China Sea	317	21	2015-02-24 23:16	31.5	124.5	Chart	0	10.4	1	32.29	1	6.38	1	1	0.5	0.06	7.93	10.48			1,026	TAMGU 3
East China Sea	317	21	2015-02-24 23:16	31.5	124.5	Chart	10	10.4	1	32.32	1	6.46	1	1	0.43	0.05	7.9	10.06			1,026	TAMGU 3
East China Sea	317	21	2015-02-24 23:16	31.5	124.5	Chart	20	10.4	1	32.32	1	6.41	1	1	0.39	0.05	9.51	9.99			1,026	TAMGU 3
East China Sea	317	21	2015-02-24 23:16	31.5	124.5	Chart	30	10.5	1	32.33	1	6.43	1	1	0.55	0.06	11.56	14.64			1,026	TAMGU 3
East China Sea	317	21	2015-05-28 01:25	31.5	124.5	Chart	0	18.3	1	32.27	1	5.41	1	1	0.27	0.33	6.23	7.74			1,012	TAMGU 3
East China Sea	317	21	2015-05-28 01:25	31.5	124.5	Chart	10	18.2	1	32.40	1	5.44	1	1	0.27	0.33	7.53	6.58			1,012	TAMGU 3
East China Sea	317	21	2015-05-28 01:25	31.5	124.5	Chart	20	15.5	1	32.43	1	5.9	1	1	0.25	0.27	1.2	6.29			1,012	TAMGU 3
East China Sea	317	21	2015-05-28 01:25	31.5	124.5	Chart	30	14.3	1	32.53	1	5.16	1	1	0.39	0.68	5.22	6.84			1,012	TAMGU 3
East China Sea	317	21	2015-08-27 21:26	31.5	124.5	Chart	0	26.6	1	30.09	1	4.5	1	1	0	0.09	1.06	1.75			1,016	TAMGU 3
East China Sea	317	21	2015-08-27 21:26	31.5	124.5	Chart	10	26.6	1	30.59	1	5.22	1	1	0	0.21	1.95	2.39			1,016	TAMGU 3
East China Sea	317	21	2015-08-27 21:26	31.5	124.5	Chart	20	22.6	1	33.07	1	2.92	1	1	0.38	0.06	10.61	14.02			1,016	TAMGU 3
East China Sea	317	21	2015-08-27 21:26	31.5	124.5	Chart	30	22.5	1	33.33	1	2.77	1	1	0.53	0.08	13.18	16.98			1,016	TAMGU 3
East China Sea	317	21	2015-11-05 20:02	31.5	124.5	Chart	0	22.1	1	33.25	1	5.42	1	1	0.25	0.09	6.08	8.38			1,028	TAMGU 3
East China Sea	317	21	2015-11-05 20:02	31.5	124.5	Chart	10	22.1	1	33.25	1	5.41	1	1	0.2	0.08	4.57	6.76			1,028	TAMGU 3
East China Sea	317	21	2015-11-05 20:02	31.5	124.5	Chart	20	22.1	1	33.26	1	5.41	1	1	0.24	0.09	5.77	8.79			1,028	TAMGU 3
East China Sea	317	21	2015-11-05 20:02	31.5	124.5	Chart	30	22.2	1	33.43	1	5.26	1	1	0.15	0.03	1.81	2.56			1,028	TAMGU 3
East China Sea	317	22	2015-02-25 00:55	31.5	124	Chart	0	10.9	1	32.57	1	6.44	1	1	0.34	0.07	5.82	7.24			1,024	TAMGU 3
East China Sea	317	22	2015-02-25 00:55	31.5	124	Chart	10	10.9	1	32.58	1	6.27	1	1	0.5	0.11	11.67	13.99			1,024	TAMGU 3
East China Sea	317	22	2015-02-25 00:55	31.5	124	Chart	20	10.9	1	32.57	1	6.3	1	1	0.46	0.07	8.38	10.31			1,024	TAMGU 3
East China Sea	317	22	2015-02-25 00:55	31.5	124	Chart	30	10.9	1	32.57	1	6.33	1	1	0.4	0.07	7.8	9.48			1,024	TAMGU 3
East China Sea	317	22	2015-05-28 03:25	31.5	124	Chart	0	17.3	1	31.67	1	6.07	1	1	0.24	0.25	1.37	2.2			1,010	TAMGU 3
East China Sea	317	22	2015-05-28 03:25	31.5	124	Chart	10	17.2	1	31.67	1	6.03	1	1	0.25	0.26	1.64	1.71			1,010	TAMGU 3
East China Sea	317	22	2015-05-28 03:25	31.5	124	Chart	20	15.1	1	31.83	1	5.29	1	1	0.3	0.99	7.06	2.34			1,010	TAMGU 3
East China Sea	317	22	2015-05-28 03:25	31.5	124	Chart	30	15.2	1	32.03	1	5.19	1	1	0.34	1.5	14.05	5.6			1,010	TAMGU 3
East China Sea	317	22	2015-08-27 23:16	31.5	124	Chart	0	26.2	1	30.60	1	4.34	1	1	0	0.14	2.68	2.98			1,016	TAMGU 3
East China Sea	317	22	2015-08-27 23:16	31.5	124	Chart	10	26.3	1	30.75	1	5.46	1	1	0	0.13	4.73	3.42			1,016	TAMGU 3
East China Sea	317	22	2015-08-27 23:16	31.5	124	Chart	20	22.6	1	33.29	1	2.76	1	1	0.52	0.08	13.64	17.4			1,016	TAMGU 3
East China Sea	317	22	2015-08-27 23:16	31.5	124	Chart	30	22.6	1	33.28	1	2.73	1	1	0.31	0.05	9.23	10.65			1,016	TAMGU 3
East China Sea	317	22	2015-11-05 22:00	31.5	124	Chart	0	21.8	1	33.39	1	5.13	1	1	0.31	0.15	5.98	7.79			1,028	TAMGU 3
East China Sea	317	22	2015-11-05 22:00	31.5	124	Chart	10	21.8	1	33.42	1	5.14	1	1	0.31	0.15	6.68	9.2			1,028	TAMGU 3
East China Sea	317	22	2015-11-05 22:00	31.5	124	Chart	20	22.0	1	33.50	1	5.22	1	1	0.31	0.14	6.17	8.71			1,028	TAMGU 3
East China Sea	317	22	2015-11-05 22:00	31.5	124	Chart	30	22.0	1	33.52	1	5.24	1	1	0.31	0.17	6.94	9.03			1,028	TAMGU 3
South Sea	400	00	2015-02-25 20:40	34.6	128.083	Chart	0	9.9	1	34.07	1		1	1							1,021	TAMGU 8
South Sea	400	00	2015-02-25 20:40	34.6	128.083	Chart	10	8.7	1	33.86	1		1	1							1,021	TAMGU 8
South Sea	400	00	2015-02-25 20:40	34.6	128.083	Chart	20	8.7	1	33.85	1		1	1							1,021	TAMGU 8
South Sea	400	00	2015-02-25 20:40	34.6	128.083	Chart	30	8.7	1	33.87	1		1	1							1,021	TAMGU 8
South Sea	400	00	2015-04-17 19:35	34.6	128.083	Chart	0	12.4	1	33.74	1		1	1							1,020	TAMGU 8
South Sea	400	00	2015-04-17 19:35	34.6	128.083	Chart	10	12.4	1	33.74	1		1	1							1,020	TAMGU 8
South Sea	400	00	2015-04-17 19:35	34.6	128.083	Chart	20	12.0	1	33.77	1		1	1							1,020	TAMGU 8
South Sea	400	00	2015-04-17 19:35	34.6	128.083	Chart	30	12.0	1	33.77	1		1	1							1,020	TAMGU 8
South Sea	400	00	2015-06-20 19:30	34.6	128.083	Chart	0	20.4	1	33.07	1		1	1							1,013	TAMGU 8
South Sea	400	00	2015-06-20 19:30	34.6	128.083	Chart	10	20.3	1	33.07	1		1	1							1,013	TAMGU 8
South Sea	400	00	2015-06-20 19:30	34.6	128.083	Chart	20	18.6	1	33.19	1		1	1							1,013	TAMGU 8
South Sea	400	00	2015-06-20 19:30	34.6	128.083	Chart	30	16.1	1	33.55	1		1	1							1,013	TAMGU 8
South Sea	400	00	2015-08-17 21:00	34.6	128.083	Chart	0	25.7	1	32.08	1		1	1							1,012	TAMGU 8
South Sea	400	00	2015-08-17 21:00	34.6	128.083	Chart	10	25.0	1	32.20	1		1	1							1,012	TAMGU 8
South Sea	400	00	2015-08-17 21:00	34.6	128.083	Chart	20	19.7	1	32.89	1		1	1							1,012	TAMGU 8
South Sea	400	00	2015-08-17 21:00	34.6	128.083	Chart	30	17.4	1	33.37	1		1	1							1,012	TAMGU 8
South Sea	400	00	2015-10-22 05:45	34.6	128.083	Chart	0	20.2	1	31.73	1		1	1							1,023	TAMGU 8
South Sea	400	00	2015-10-22 05:45	34.6	128.083	Chart	10	20.2	1	31.73	1		1	1							1,023	TAMGU 8
South Sea	400	00	2015-10-22 05:45	34.6	128.083	Chart	20	20.3	1	32.11	1		1	1							1,023	TAMGU 8
South Sea	400	00	2015-10-22 05:45	34.6	128.083	Chart	30	18.7	1	32.96	1		1	1							1,023	TAMGU 8
South Sea	400	00	2015-12-19 18:00	34.6	128.083	Chart	0	14.0	1	33.28	1		1	1							1,036	TAMGU 8
South Sea	400	00	2015-12-19 18:00	34.6	128.083	Chart	10	14.0	1	33.28	1		1	1							1,036	TAMGU 8
South Sea	400	00	2015-12-19 18:00	34.6	128.083	Chart	20	14.0	1	33.28	1		1	1							1,036	TAMGU 8
South Sea	400	00	2015-12-19 18:00	34.6	128.083	Chart	30	14.1	1	33.30	1		1	1							1,036	TAMGU 8
South Sea	400	13	2015-02-26 01:15	34.077	128.5	Chart	0	14.7	1	34.54	1		1	1							1,020	TAMGU 8
South Sea	400	13	2015-02-26 01:15	34.077	128.5	Chart	10	14.7	1	34.54	1		1	1							1,020	TAMGU 8
South Sea	400	13	2015-02-26 01:15	34.077	128.5	Chart	20	14.7	1	34.53	1		1	1							1,020	TAMGU 8
South Sea	400	13	2015-02-26 01:15	34.077	128.5	Chart	30	14.3	1	34.48	1		1	1							1,020	TAMGU 8
South Sea	400	13	2015-02-26 01:15	34.077	128.5	Chart	50	13.1	1	34.33	1		1	1							1,020	TAMGU 8
South Sea	400	13	2015-02-26 01:15	34.077	128.5	Chart	75	12.0	1	34.26	1		1	1							1,020	TAMGU 8
South Sea	400	13	2015-04-18 00:20	34.077	128.5	Chart	0	13.6	1	33.71	1		1	1							1,021	TAMGU 8
South Sea	400	13	2015-04-18 00:20	34.077	128.5	Chart	10	13.5	1	33.71	1		1	1							1,021	TAMGU 8
South Sea	400	13	2015-04-18 00:20	34.077	128.5	Chart	20	13.2	1	33.71	1		1	1							1,021	TAMGU 8
South Sea	400	13	2015-04-18 00:20	34.077	128.5	Chart	30	13.2	1	33.72	1		1	1							1,021	TAMGU 8
South Sea	400	13	2015-04-18 00:20	34.077	128.5	Chart	50	13.2	1	33.75	1		1	1							1,021	TAMGU 8
South Sea	400	13	2015-04-18 00:20	34.077	128.5	Chart	75	14.7	1	34.42	1		1	1							1,021	TAMGU 8
South Sea	400	13	2015-06-21 00:05	34.077	128.5	Chart	0	19.9	1	32.22	1		1	1							1,013	TAMGU 8
South Sea	400	13	2015-06-21 00:05	34.077	128.5	Chart	10	18.9	1	32.32	1		1	1							1,013	TAMGU 8
South Sea	400	13	2015-06-21 00:05	34.077	128.5	Chart	20	16.1	1	33.14	1		1	1							1,013	TAMGU 8
South Sea	400	13	2015-06-21 00:05	34.077	128.5	Chart	30	15.0	1	33.60	1		1	1							1,013	TAMGU 8
South Sea	400	13	2015-06-21 00:05	34.077	128.5	Chart	50	14.7	1	33.85	1		1	1							1,013	TAMGU 8
South Sea	400	13	2015-06-21 00:05	34.077	128.5	Chart	75	14.6	1	34.25	1		1	1							1,013	TAMGU 8
South Sea	400	13	2015-08-18 01:40	34.077	128.5	Chart	0	25.8	1	31.09	1		1	1							1,013	TAMGU 8
South Sea	400	13	2015-08-18 01:40	34.077	128.5	Chart	10	25.7	1	31.10	1		1	1							1,013	TAMGU 8
South Sea	400	13	2015-08-18 01:40	34.077	128.5	Chart	20	21.1	1	32.07	1		1	1							1,013	TAMGU 8
South Sea	400	13	2015-08-18 01:40	34.077	128.5	Chart	30	17.1	1	32.90	1		1	1							1,013	TAMGU 8
South Sea	400	13	2015-08-18 01:40	34.077	128.5	Chart	50	15.2	1	33.70	1		1	1							1,013	TAMGU 8
South Sea	400	13	2015-08-18 01:40	34.077	128.5	Chart	75	14.8	1	34.18	1		1	1							1,013	TAMGU 8
South Sea	400	13	2015-10-23 14:40	34.077	128.5	Chart	0	22.8	1	33.25	1		1	1						14	1,022	TAMGU 8
South Sea	400	13	2015-10-23 14:40	34.077	128.5	Chart	10	22.8	1	33.24	1		1	1						14	1,022	TAMGU 8
South Sea	400	13	2015-10-23 14:40	34.077	128.5	Chart	20	22.8	1	33.40	1		1	1						14	1,022	TAMGU 8
South Sea	400	13	2015-10-23 14:40	34.077	128.5	Chart	30	22.9	1	33.51	1		1	1						14	1,022	TAMGU 8
South Sea	400	13	2015-10-23 14:40	34.077	128.5	Chart	50	18.9	1	33.81	1		1	1						14	1,022	TAMGU 8
South Sea	400	13	2015-10-23 14:40	34.077	128.5	Chart	75	16.5	1	33.98	1		1	1						14	1,022	TAMGU 8
South Sea	400	13	2015-12-19 23:30	34.077	128.5	Chart	0	18.4	1	34.23	1		1	1							1,034	TAMGU 8
South Sea	400	13	2015-12-19 23:30	34.077	128.5	Chart	10	18.5	1	34.23	1		1	1							1,034	TAMGU 8
South Sea	400	13	2015-12-19 23:30	34.077	128.5	Chart	20	18.5	1	34.23	1		1	1							1,034	TAMGU 8
South Sea	400	13	2015-12-19 23:30	34.077	128.5	Chart	30	18.5	1	34.23	1		1	1							1,034	TAMGU 8
South Sea	400	13	2015-12-19 23:30	34.077	128.5	Chart	50	18.4	1	34.22	1		1	1							1,034	TAMGU 8
